2016-01-01,HINDUNILVR,AXISBANK,TCS,HINDALCO,POWERGRID
2016-01-04,ONGC,POWERGRID,HINDUNILVR,AXISBANK,TCS
2016-01-05,HINDUNILVR,POWERGRID,UPL,TITAN,ADANIPORTS
2016-01-06,HINDUNILVR,HINDALCO,ONGC,BPCL,M&M
2016-01-07,MARUTI,ONGC,GRASIM,TATACONSUM,M&M
2016-01-08,EICHERMOT,UPL,MARUTI,ONGC,NESTLEIND
2016-01-11,M&M,MARUTI,APOLLOHOSP,DIVISLAB,SHREECEM
2016-01-12,MARUTI,SHREECEM,GRASIM,INDUSINDBK,NESTLEIND
2016-01-13,LT,DIVISLAB,MARUTI,AXISBANK,GRASIM
2016-01-14,LT,SBIN,ADANIPORTS,MARUTI,HINDALCO
2016-01-15,SHREECEM,AXISBANK,ADANIPORTS,TCS,LT
2016-01-18,SHREECEM,AXISBANK,LT,ADANIPORTS,BAJFINANCE
2016-01-19,SHREECEM,BAJFINANCE,MARUTI,DIVISLAB,BRITANNIA
2016-01-20,SHREECEM,HINDUNILVR,MARUTI,ADANIPORTS,BRITANNIA
2016-01-21,SHREECEM,SBIN,CIPLA,ULTRACEMCO,TCS
2016-01-22,HDFC,CIPLA,MARUTI,BAJAJFINSV,ADANIPORTS
2016-01-25,ADANIPORTS,BRITANNIA,LT,CIPLA,MARUTI
2016-01-27,ADANIPORTS,CIPLA,TCS,BPCL,SHREECEM
2016-01-28,ADANIPORTS,TCS,BPCL,LT,NTPC
2016-01-29,SHREECEM,ICICIBANK,ADANIPORTS,ULTRACEMCO,BRITANNIA
2016-02-01,SHREECEM,HINDUNILVR,JSWSTEEL,MARUTI,DIVISLAB
2016-02-02,SHREECEM,DIVISLAB,UPL,TITAN,AXISBANK
2016-02-03,SHREECEM,MARUTI,JSWSTEEL,TCS,M&M
2016-02-04,MARUTI,SHREECEM,DIVISLAB,TECHM,ULTRACEMCO
2016-02-05,MARUTI,NESTLEIND,ULTRACEMCO,WIPRO,ADANIPORTS
2016-02-08,DIVISLAB,NESTLEIND,SBIN,GRASIM,HEROMOTOCO
2016-02-09,TCS,BHARTIARTL,ITC,GRASIM,MARUTI
2016-02-10,TECHM,TATACONSUM,SHREECEM,BRITANNIA,TATASTEEL
2016-02-11,TATACONSUM,TCS,MARUTI,SHREECEM,ADANIPORTS
2016-02-12,ADANIPORTS,RELIANCE,MARUTI,ICICIBANK,ITC
2016-02-15,TECHM,ITC,BHARTIARTL,BAJFINANCE,ICICIBANK
2016-02-16,TCS,TECHM,BHARTIARTL,CIPLA,DIVISLAB
2016-02-17,TCS,ICICIBANK,TECHM,ADANIPORTS,CIPLA
2016-02-18,HDFCBANK,TCS,ADANIPORTS,TATAMOTORS,TECHM
2016-02-19,BAJFINANCE,HDFCBANK,BHARTIARTL,GRASIM,MARUTI
2016-02-22,BAJFINANCE,BHARTIARTL,TECHM,DIVISLAB,HDFCBANK
2016-02-23,BHARTIARTL,BAJFINANCE,TECHM,TCS,TITAN
2016-02-24,TECHM,HDFCBANK,BAJFINANCE,DIVISLAB,CIPLA
2016-02-25,DIVISLAB,BAJFINANCE,INFY,TITAN,KOTAKBANK
2016-02-26,DIVISLAB,BAJFINANCE,BAJAJFINSV,ICICIBANK,TECHM
2016-02-29,POWERGRID,TCS,TITAN,ASIANPAINT,BAJAJ-AUTO
2016-03-01,ICICIBANK,ULTRACEMCO,TATAMOTORS,DIVISLAB,APOLLOHOSP
2016-03-02,ICICIBANK,SHREECEM,TATAMOTORS,HINDUNILVR,AXISBANK
2016-03-03,ICICIBANK,LT,SHREECEM,ADANIPORTS,HINDUNILVR
2016-03-04,ADANIPORTS,ICICIBANK,SHREECEM,TATACONSUM,ULTRACEMCO
2016-03-08,ICICIBANK,ADANIPORTS,TATACONSUM,SHREECEM,APOLLOHOSP
2016-03-09,ICICIBANK,APOLLOHOSP,SUNPHARMA,RELIANCE,ADANIPORTS
2016-03-10,ICICIBANK,ADANIPORTS,BHARTIARTL,SHREECEM,INFY
2016-03-11,ICICIBANK,NESTLEIND,KOTAKBANK,AXISBANK,POWERGRID
2016-03-14,LT,TCS,TATASTEEL,TITAN,ITC
2016-03-15,TECHM,LT,TCS,INFY,TATASTEEL
2016-03-16,TCS,LT,ADANIPORTS,TECHM,RELIANCE
2016-03-17,TCS,TATAMOTORS,ITC,POWERGRID,RELIANCE
2016-03-18,SBIN,HINDUNILVR,TITAN,ADANIPORTS,POWERGRID
2016-03-21,SBIN,BPCL,TATACONSUM,SHREECEM,HDFCBANK
2016-03-22,TITAN,ADANIPORTS,ITC,INFY,POWERGRID
2016-03-23,ADANIPORTS,NTPC,BHARTIARTL,ONGC,CIPLA
2016-03-28,SHREECEM,ICICIBANK,HINDUNILVR,ADANIPORTS,TATACONSUM
2016-03-29,ICICIBANK,SBIN,M&M,HINDUNILVR,APOLLOHOSP
2016-03-30,SHREECEM,M&M,HINDUNILVR,BHARTIARTL,APOLLOHOSP
2016-03-31,TATACONSUM,SHREECEM,BHARTIARTL,M&M,BPCL
2016-04-01,ADANIPORTS,TATACONSUM,M&M,SHREECEM,BHARTIARTL
2016-04-04,NTPC,TATASTEEL,BHARTIARTL,BPCL,POWERGRID
2016-04-05,NTPC,SBIN,TATASTEEL,WIPRO,HDFC
2016-04-06,BHARTIARTL,ICICIBANK,NTPC,SHREECEM,WIPRO
2016-04-07,NTPC,BHARTIARTL,WIPRO,BAJAJ-AUTO,AXISBANK
2016-04-08,INDUSINDBK,TATACONSUM,WIPRO,HCLTECH,NTPC
2016-04-11,NTPC,TATACONSUM,NESTLEIND,APOLLOHOSP,BAJAJ-AUTO
2016-04-12,NTPC,APOLLOHOSP,HCLTECH,HINDALCO,TATASTEEL
2016-04-13,NTPC,HCLTECH,ICICIBANK,MARUTI,APOLLOHOSP
2016-04-18,NTPC,INDUSINDBK,TATACONSUM,BAJFINANCE,BAJAJ-AUTO
2016-04-20,TATAMOTORS,BAJAJ-AUTO,TATACONSUM,SHREECEM,UPL
2016-04-21,BAJAJFINSV,M&M,ICICIBANK,HINDALCO,TATAMOTORS
2016-04-22,TATASTEEL,APOLLOHOSP,KOTAKBANK,WIPRO,BPCL
2016-04-25,WIPRO,NESTLEIND,TATACONSUM,HINDUNILVR,RELIANCE
2016-04-26,WIPRO,APOLLOHOSP,DRREDDY,NESTLEIND,RELIANCE
2016-04-27,BAJAJFINSV,HCLTECH,M&M,HINDALCO,HDFCBANK
2016-04-28,TATACONSUM,CIPLA,HINDUNILVR,RELIANCE,MARUTI
2016-04-29,HINDUNILVR,ICICIBANK,TATACONSUM,CIPLA,NESTLEIND
2016-05-02,TATACONSUM,M&M,HINDUNILVR,ICICIBANK,CIPLA
2016-05-03,NTPC,HINDUNILVR,AXISBANK,TATACONSUM,M&M
2016-05-04,HINDUNILVR,NTPC,TATACONSUM,ICICIBANK,TATAMOTORS
2016-05-05,ADANIPORTS,BHARTIARTL,APOLLOHOSP,TATACONSUM,TATAMOTORS
2016-05-06,ADANIPORTS,HCLTECH,TATAMOTORS,BHARTIARTL,SUNPHARMA
2016-05-09,BHARTIARTL,HCLTECH,BPCL,AXISBANK,DRREDDY
2016-05-10,HCLTECH,SUNPHARMA,TATACONSUM,HINDUNILVR,POWERGRID
2016-05-11,HCLTECH,SBIN,WIPRO,SUNPHARMA,JSWSTEEL
2016-05-12,HCLTECH,ASIANPAINT,SBIN,SUNPHARMA,HDFCBANK
2016-05-13,ADANIPORTS,HINDUNILVR,RELIANCE,HDFC,SBIN
2016-05-16,ADANIPORTS,HINDUNILVR,SUNPHARMA,RELIANCE,WIPRO
2016-05-17,ADANIPORTS,EICHERMOT,HINDUNILVR,RELIANCE,ASIANPAINT
2016-05-18,HDFC,WIPRO,SUNPHARMA,NESTLEIND,HINDUNILVR
2016-05-19,ADANIPORTS,ULTRACEMCO,HDFC,RELIANCE,NESTLEIND
2016-05-20,RELIANCE,HDFCBANK,HDFC,HINDUNILVR,AXISBANK
2016-05-23,TATACONSUM,RELIANCE,HCLTECH,NESTLEIND,WIPRO
2016-05-24,BHARTIARTL,WIPRO,HCLTECH,AXISBANK,BAJAJ-AUTO
2016-05-25,BAJAJFINSV,CIPLA,ICICIBANK,NTPC,ITC
2016-05-26,CIPLA,EICHERMOT,WIPRO,TITAN,SBIN
2016-05-27,SHREECEM,WIPRO,TCS,INFY,SBIN
2016-05-30,SHREECEM,HINDALCO,LT,KOTAKBANK,INDUSINDBK
2016-05-31,HCLTECH,HINDALCO,WIPRO,TITAN,KOTAKBANK
2016-06-01,CIPLA,ADANIPORTS,HCLTECH,HINDALCO,KOTAKBANK
2016-06-02,CIPLA,HCLTECH,SBIN,HINDALCO,ICICIBANK
2016-06-03,SHREECEM,CIPLA,SUNPHARMA,INFY,WIPRO
2016-06-06,SUNPHARMA,CIPLA,ADANIPORTS,TITAN,APOLLOHOSP
2016-06-07,TECHM,CIPLA,BPCL,EICHERMOT,APOLLOHOSP
2016-06-08,ADANIPORTS,EICHERMOT,TECHM,LT,RELIANCE
2016-06-09,ADANIPORTS,TECHM,EICHERMOT,LT,BRITANNIA
2016-06-10,ADANIPORTS,BAJAJ-AUTO,HDFC,BHARTIARTL,BAJFINANCE
2016-06-13,ADANIPORTS,TATACONSUM,SHREECEM,BAJFINANCE,LT
2016-06-14,HDFCBANK,TATACONSUM,INDUSINDBK,DIVISLAB,NESTLEIND
2016-06-15,KOTAKBANK,HDFCBANK,DIVISLAB,LT,BAJAJFINSV
2016-06-16,HCLTECH,ICICIBANK,HINDALCO,HDFCBANK,BAJAJFINSV
2016-06-17,HCLTECH,SUNPHARMA,DIVISLAB,BAJAJFINSV,TATAMOTORS
2016-06-20,SUNPHARMA,ADANIPORTS,BPCL,ASIANPAINT,CIPLA
2016-06-21,CIPLA,SUNPHARMA,HCLTECH,EICHERMOT,ADANIPORTS
2016-06-22,CIPLA,HCLTECH,RELIANCE,TCS,SUNPHARMA
2016-06-23,SUNPHARMA,ULTRACEMCO,EICHERMOT,HDFC,TATACONSUM
2016-06-24,ULTRACEMCO,TATAMOTORS,WIPRO,TCS,UPL
2016-06-27,TATAMOTORS,TATASTEEL,HCLTECH,HDFCBANK,DIVISLAB
2016-06-28,INDUSINDBK,BAJFINANCE,WIPRO,TATAMOTORS,TECHM
2016-06-29,POWERGRID,TECHM,TATAMOTORS,EICHERMOT,DRREDDY
2016-06-30,APOLLOHOSP,NESTLEIND,WIPRO,SUNPHARMA,POWERGRID
2016-07-01,INFY,SUNPHARMA,BAJAJFINSV,TATASTEEL,TATACONSUM
2016-07-04,DRREDDY,POWERGRID,TCS,GRASIM,LT
2016-07-05,DRREDDY,CIPLA,LT,HDFC,M&M
2016-07-07,DRREDDY,TATASTEEL,WIPRO,BAJAJFINSV,DIVISLAB
2016-07-08,DRREDDY,TECHM,TITAN,RELIANCE,HINDALCO
2016-07-11,DRREDDY,ADANIPORTS,TATACONSUM,NESTLEIND,HINDALCO
2016-07-12,DRREDDY,ICICIBANK,BRITANNIA,TITAN,ONGC
2016-07-13,DRREDDY,CIPLA,M&M,BPCL,LT
2016-07-14,DRREDDY,CIPLA,APOLLOHOSP,BRITANNIA,TATACONSUM
2016-07-15,DRREDDY,ONGC,NTPC,BRITANNIA,BHARTIARTL
2016-07-18,NTPC,DRREDDY,BAJAJ-AUTO,BHARTIARTL,BRITANNIA
2016-07-19,DRREDDY,TATAMOTORS,WIPRO,POWERGRID,ONGC
2016-07-20,INDUSINDBK,WIPRO,TECHM,BPCL,TATASTEEL
2016-07-21,INDUSINDBK,DRREDDY,NTPC,TECHM,ICICIBANK
2016-07-22,INDUSINDBK,ULTRACEMCO,TATAMOTORS,NTPC,ICICIBANK
2016-07-25,INDUSINDBK,ICICIBANK,POWERGRID,ASIANPAINT,SHREECEM
2016-07-26,DRREDDY,ICICIBANK,TECHM,MARUTI,BAJFINANCE
2016-07-27,JSWSTEEL,NTPC,BRITANNIA,INDUSINDBK,ICICIBANK
2016-07-28,DRREDDY,TATAMOTORS,INDUSINDBK,NTPC,POWERGRID
2016-07-29,DRREDDY,INDUSINDBK,ONGC,EICHERMOT,WIPRO
2016-08-01,BAJFINANCE,TATASTEEL,DRREDDY,INDUSINDBK,NTPC
2016-08-02,MARUTI,ULTRACEMCO,INFY,TATASTEEL,NTPC
2016-08-03,ULTRACEMCO,EICHERMOT,BRITANNIA,WIPRO,ONGC
2016-08-04,EICHERMOT,WIPRO,INDUSINDBK,TATASTEEL,APOLLOHOSP
2016-08-05,BAJAJ-AUTO,HINDALCO,INDUSINDBK,HINDUNILVR,WIPRO
2016-08-08,MARUTI,HCLTECH,INDUSINDBK,DRREDDY,ITC
2016-08-09,INDUSINDBK,TATASTEEL,BAJAJ-AUTO,HCLTECH,BAJAJFINSV
2016-08-10,ICICIBANK,WIPRO,ADANIPORTS,APOLLOHOSP,HINDUNILVR
2016-08-11,ICICIBANK,BRITANNIA,TCS,GRASIM,HCLTECH
2016-08-12,HCLTECH,BRITANNIA,SHREECEM,TCS,AXISBANK
2016-08-16,HCLTECH,DIVISLAB,GRASIM,CIPLA,JSWSTEEL
2016-08-17,HCLTECH,TECHM,WIPRO,CIPLA,HINDALCO
2016-08-18,HCLTECH,UPL,TECHM,TATASTEEL,WIPRO
2016-08-19,HCLTECH,SHREECEM,ONGC,WIPRO,JSWSTEEL
2016-08-22,GRASIM,ADANIPORTS,DIVISLAB,HCLTECH,APOLLOHOSP
2016-08-23,WIPRO,ADANIPORTS,APOLLOHOSP,BAJAJ-AUTO,LT
2016-08-24,ADANIPORTS,GRASIM,ICICIBANK,SUNPHARMA,LT
2016-08-25,ADANIPORTS,GRASIM,ICICIBANK,BPCL,INDUSINDBK
2016-08-26,ADANIPORTS,SUNPHARMA,WIPRO,DIVISLAB,TECHM
2016-08-29,TECHM,WIPRO,SUNPHARMA,NTPC,BAJAJFINSV
2016-08-30,BPCL,ADANIPORTS,TATAMOTORS,JSWSTEEL,BAJAJ-AUTO
2016-08-31,BPCL,ADANIPORTS,TATAMOTORS,NTPC,KOTAKBANK
2016-09-01,WIPRO,TATAMOTORS,BPCL,ADANIPORTS,NESTLEIND
2016-09-02,WIPRO,TATAMOTORS,INDUSINDBK,JSWSTEEL,ADANIPORTS
2016-09-06,WIPRO,TITAN,MARUTI,RELIANCE,TATASTEEL
2016-09-07,WIPRO,SHREECEM,CIPLA,BPCL,SBIN
2016-09-08,WIPRO,TATASTEEL,HCLTECH,APOLLOHOSP,BAJAJ-AUTO
2016-09-09,APOLLOHOSP,WIPRO,INDUSINDBK,TECHM,ICICIBANK
2016-09-12,BHARTIARTL,ICICIBANK,HINDUNILVR,TATACONSUM,UPL
2016-09-14,BAJFINANCE,TATASTEEL,APOLLOHOSP,HINDUNILVR,M&M
2016-09-15,POWERGRID,TATAMOTORS,APOLLOHOSP,BHARTIARTL,M&M
2016-09-16,HINDUNILVR,JSWSTEEL,TATAMOTORS,NESTLEIND,POWERGRID
2016-09-19,JSWSTEEL,ICICIBANK,HINDUNILVR,AXISBANK,TATAMOTORS
2016-09-20,BPCL,JSWSTEEL,ICICIBANK,TECHM,HINDUNILVR
2016-09-21,JSWSTEEL,ICICIBANK,HINDALCO,TECHM,BAJAJFINSV
2016-09-22,HCLTECH,BAJAJFINSV,JSWSTEEL,NTPC,ADANIPORTS
2016-09-23,AXISBANK,WIPRO,ULTRACEMCO,TECHM,BPCL
2016-09-26,AXISBANK,BPCL,TECHM,EICHERMOT,WIPRO
2016-09-27,AXISBANK,TATACONSUM,TECHM,EICHERMOT,BRITANNIA
2016-09-28,AXISBANK,HINDUNILVR,SUNPHARMA,GRASIM,WIPRO
2016-09-29,JSWSTEEL,TATACONSUM,AXISBANK,TECHM,NESTLEIND
2016-09-30,BAJAJFINSV,BAJFINANCE,LT,TECHM,BPCL
2016-10-03,TECHM,TATASTEEL,HDFC,UPL,SBIN
2016-10-04,TATASTEEL,AXISBANK,HDFC,HDFCBANK,LT
2016-10-05,AXISBANK,TATASTEEL,LT,HDFCBANK,TITAN
2016-10-06,AXISBANK,ICICIBANK,NTPC,INFY,APOLLOHOSP
2016-10-07,TECHM,AXISBANK,INFY,WIPRO,ICICIBANK
2016-10-10,AXISBANK,SUNPHARMA,WIPRO,ULTRACEMCO,JSWSTEEL
2016-10-13,AXISBANK,ICICIBANK,BRITANNIA,SUNPHARMA,M&M
2016-10-14,ICICIBANK,AXISBANK,DRREDDY,M&M,SUNPHARMA
2016-10-17,TECHM,M&M,EICHERMOT,AXISBANK,HDFCBANK
2016-10-18,HINDALCO,KOTAKBANK,HEROMOTOCO,WIPRO,SBIN
2016-10-19,HINDALCO,HDFC,INFY,M&M,GRASIM
2016-10-20,HINDALCO,JSWSTEEL,GRASIM,HEROMOTOCO,INFY
2016-10-21,TITAN,HINDALCO,ASIANPAINT,SBIN,SUNPHARMA
2016-10-24,ASIANPAINT,GRASIM,EICHERMOT,BPCL,HINDUNILVR
2016-10-25,GRASIM,HDFC,INFY,WIPRO,AXISBANK
2016-10-26,TATAMOTORS,TCS,SUNPHARMA,JSWSTEEL,AXISBANK
2016-10-27,ASIANPAINT,JSWSTEEL,TATACONSUM,HINDUNILVR,TATAMOTORS
2016-10-28,ASIANPAINT,ICICIBANK,EICHERMOT,NTPC,HINDUNILVR
2016-11-01,ASIANPAINT,AXISBANK,TATASTEEL,DRREDDY,TCS
2016-11-02,ASIANPAINT,TCS,JSWSTEEL,ICICIBANK,AXISBANK
2016-11-03,ASIANPAINT,JSWSTEEL,ADANIPORTS,ULTRACEMCO,GRASIM
2016-11-04,GRASIM,ASIANPAINT,RELIANCE,ADANIPORTS,BHARTIARTL
2016-11-07,ASIANPAINT,JSWSTEEL,BAJAJFINSV,TATACONSUM,LT
2016-11-08,ASIANPAINT,NTPC,BAJAJFINSV,BAJFINANCE,ADANIPORTS
2016-11-09,BAJAJFINSV,TCS,CIPLA,MARUTI,NTPC
2016-11-10,BAJAJFINSV,ASIANPAINT,NTPC,HINDALCO,SBIN
2016-11-11,BAJAJFINSV,SBIN,MARUTI,ASIANPAINT,EICHERMOT
2016-11-15,ASIANPAINT,BAJAJFINSV,TCS,BAJFINANCE,NTPC
2016-11-16,ULTRACEMCO,SBIN,ASIANPAINT,BAJFINANCE,TITAN
2016-11-17,SBIN,TITAN,ULTRACEMCO,BRITANNIA,ASIANPAINT
2016-11-18,TITAN,GRASIM,BRITANNIA,ASIANPAINT,TATASTEEL
2016-11-21,TITAN,GRASIM,BAJAJ-AUTO,ITC,HDFCBANK
2016-11-22,TITAN,M&M,GRASIM,ASIANPAINT,TCS
2016-11-23,HDFCBANK,ULTRACEMCO,GRASIM,M&M,MARUTI
2016-11-24,M&M,ADANIPORTS,BAJAJFINSV,TCS,EICHERMOT
2016-11-25,UPL,M&M,EICHERMOT,SHREECEM,POWERGRID
2016-11-28,M&M,EICHERMOT,TITAN,ITC,DIVISLAB
2016-11-29,TITAN,SUNPHARMA,NTPC,KOTAKBANK,ITC
2016-11-30,RELIANCE,NTPC,APOLLOHOSP,CIPLA,TECHM
2016-12-01,M&M,TATACONSUM,TATASTEEL,DIVISLAB,NTPC
2016-12-02,BHARTIARTL,KOTAKBANK,TATACONSUM,TATASTEEL,M&M
2016-12-05,WIPRO,TATASTEEL,INDUSINDBK,HCLTECH,DIVISLAB
2016-12-06,INDUSINDBK,M&M,TATASTEEL,TATACONSUM,WIPRO
2016-12-07,SUNPHARMA,BRITANNIA,TATACONSUM,TATASTEEL,INDUSINDBK
2016-12-08,JSWSTEEL,ITC,NESTLEIND,ULTRACEMCO,UPL
2016-12-09,JSWSTEEL,POWERGRID,UPL,BRITANNIA,BAJFINANCE
2016-12-12,MARUTI,HINDALCO,POWERGRID,M&M,ITC
2016-12-13,HINDALCO,EICHERMOT,BRITANNIA,BPCL,M&M
2016-12-14,BAJFINANCE,UPL,ULTRACEMCO,ITC,APOLLOHOSP
2016-12-15,BAJFINANCE,ULTRACEMCO,UPL,KOTAKBANK,RELIANCE
2016-12-16,SBIN,APOLLOHOSP,HINDALCO,EICHERMOT,KOTAKBANK
2016-12-19,BAJFINANCE,WIPRO,SBIN,EICHERMOT,BRITANNIA
2016-12-20,BAJFINANCE,HINDUNILVR,BHARTIARTL,SBIN,ULTRACEMCO
2016-12-21,BAJFINANCE,SUNPHARMA,HINDUNILVR,BHARTIARTL,WIPRO
2016-12-22,SBIN,BAJAJFINSV,BAJFINANCE,UPL,SUNPHARMA
2016-12-23,UPL,HINDUNILVR,DIVISLAB,ONGC,SBIN
2016-12-26,ONGC,UPL,SBIN,HINDUNILVR,TATAMOTORS
2016-12-27,HINDUNILVR,UPL,DIVISLAB,EICHERMOT,WIPRO
2016-12-28,HINDUNILVR,UPL,GRASIM,SUNPHARMA,SBIN
2016-12-29,HINDUNILVR,SUNPHARMA,TATAMOTORS,DIVISLAB,POWERGRID
